#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
179883	species	UNCULTURED CANDIDATUS SACCHARIBACTERIA SP.	0.143010026829
5850	species	PLASMODIUM KNOWLESI	0.142920710538
703607	species	LEPTOSPIRONYMPHA SP. 1 PJK 2009	0.142906830996
150052	subspecies	YERSINIA ENTEROCOLITICA SUBSP. ENTEROCOLITICA	0.142857254318
393305	no rank	YERSINIA ENTEROCOLITICA SUBSP. ENTEROCOLITICA 8081	0.142857254318
947557	no rank	YERSINIA ENTEROCOLITICA NFO	0.1428572265175
34053	no rank	YERSINIA ENTEROCOLITICA TYPE O:5	0.1428572265175
947561	no rank	YERSINIA ENTEROCOLITICA IP2222	0.142857191404
947560	no rank	YERSINIA ENTEROCOLITICA TYPE O:36	0.142857191404
768492	no rank	SERRATIA PLYMUTHICA AS9	0.142857158522
100901	species	WOLBACHIA ENDOSYMBIONT OF ONCHOCERCA OCHENGI	0.14285714286
292805	no rank	WOLBACHIA ENDOSYMBIONT STRAIN TRS OF BRUGIA MALAYI	0.142857142859
80849	species	WOLBACHIA ENDOSYMBIONT OF BRUGIA MALAYI	0.142857142859
246273	species	WOLBACHIA ENDOSYMBIONT OF CIMEX LECTULARIUS	0.142857142858
164328	species	PHYTOPHTHORA RAMORUM	0.142857142858
682634	no rank	SERRATIA PLYMUTHICA 4RX13	0.142857110509
150053	subspecies	YERSINIA ENTEROCOLITICA SUBSP. PALEARCTICA	0.142857097226
1071969	no rank	YERSINIA ENTEROCOLITICA SUBSP. PALEARCTICA PHRBD_YE1	0.142857097226
191596	species	AMBLYOSPORA CRINIFERIS	0.142844336291
145415	species	INTRAPREDATORUS BARRI	0.142842309501
569954	species	FLABELLULIDAE SP. M9M/I	0.142825856287
418943	species	ALGIROSPHAERA ROBUSTA	0.142816051743
466727	species	LEDNIA TUMANA	0.142812398079
389193	species	HYDROLITHON GARDINERI	0.14280155427
543	family	ENTEROBACTERIACEAE	0.142793314113
308594	species	KIRCHENPAUERIA HALECIOIDES	0.142770631017
66770	species	MULTICOTYLE PURVISI	0.142596790284
588878	species	UNCULTURED MARINE HAPTOPHYTE	0.142565733806
308667	species	ANTHOHEBELLA PARASITICA	0.142547977076
435723	species	ECHINURIA BOREALIS	0.142496341251
116843	species	DIPLODISCUS SUBCLAVATUS	0.142488829167
575194	species	HALOARCULA TRADENSIS	0.142471288522
84115	species	MEARA STICHOPI	0.142412928477
297966	species	LACHESILLA SP. KY 2004	0.142304189589
510025	species	EOSENTOMON SP. 1 KM 2008	0.142197526237
475772	species	UNCULTURED MARINE FUNGUS	0.142172874829
264636	species	ACHOLEPLASMA HIPPIKON	0.142154432497
650459	species	PSEUDOALTEROMONAS SP. B10	0.142142027974
4930	genus	SACCHAROMYCES	0.142111103245167
4932	species	SACCHAROMYCES CEREVISIAE	0.142111103245167
947035	no rank	SACCHAROMYCES CEREVISIAE CLIB382	0.142111103245167
299292	species	ANOPLOCNEMIS BINOTATA	0.14200813189
469692	species	LOENSIA CONSPERSA	0.141990049709
63287	species	JAMESDICKSONIA DACTYLIDIS	0.141981303341
385976	species	SIRO KAMIAKENSIS	0.141936584384
289447	species	HESPERENTOMON HWASHANENSE	0.141925617488
310046	species	SABELLARIA CEMENTARIUM	0.141910753451
173799	species	HYLOBITTACUS APICALIS	0.141864105232
227884	species	PANAGROLAIMUS DAVIDI	0.141848048779
313259	species	BULIMINA MARGINATA	0.141765700513
182771	species	PYROPIA PERFORATA	0.141757863713
219582	species	TORRUBIELLA FLAVA	0.141757424033
182571	species	COBANOCYTHERE JAPONICA	0.141374390647
405529	species	FLAVOBACTERIACEAE BACTERIUM ENRICHMENT CULTURE CLONE MT 1779	0.141354738373
163159	species	XENOPSYLLA CHEOPIS	0.141280466864
388802	species	CHYTRIOMYCES SP. JEL341	0.141208977503
203410	species	ISLANDIELLA SP. 2643	0.141127897206
238746	species	MICRONUCLEARIA PODOVENTRALIS	0.141043072586
520303	species	CALYPTOPORA CF. RETICULATA AL 2008	0.140980921439
526637	species	UNCULTURED MARINE CRENARCHAEOTE AD1000 207 H3	0.1409012163
68886	species	THEILERIA ORIENTALIS	0.14082421246565
354588	species	RHODOMONAS SP. CCMP1178	0.140775935888
766728	genus	MEYEROZYMA	0.140686224099667
294746	no rank	MEYEROZYMA GUILLIERMONDII ATCC 6260	0.140686224099667
4929	species	MEYEROZYMA GUILLIERMONDII	0.140686224099667
388411	species	STRANDESIA UENOI	0.140632339553
341728	species	CYNOGLOSSUS ABBREVIATUS	0.1406124454022
27987	species	CRYPTOSPORIDIUM BAILEYI	0.140528738041
117901	species	PSEUDODIPLORCHIS AMERICANUS	0.140525038127
77803	species	IBEROCHONDROSTOMA LEMMINGII	0.1405088545975
437165	genus	IBEROCHONDROSTOMA	0.1405088545975
182561	species	CYTHEROMORPHA ACUPUNCTATA	0.140182629468
479445	species	ANATOMA SP. LAU	0.140113452856
84067	species	ANAPERUS BIACULEATUS	0.140077596922
114768	species	BLASTOCYSTIS SP. R44	0.14000636555
200630	no rank	UNCLASSIFIED PEPTOSTREPTOCOCCACEAE	0.13999260347
1257	genus	PEPTOSTREPTOCOCCUS	0.139991927855
356445	species	ENDOMYZOSTOMA SP. 1 DL 2005	0.139934379312
479469	species	CALLIOTROPIS PAGODIFORMIS	0.139933184997
136464	species	SACCAMOEBA LIMAX	0.1398985740518
910039	species	AMINICENANTES BACTERIUM SCGC AAA252 K06	0.139874189714
212521	species	UVIGERINA PEREGRINA	0.139841614044
97271	species	FLUSTRELLIDRA HISPIDA	0.139827078508
913097	species	CHLOROMYXUM FLUVIATILE	0.139791986556
1376	species	AEROCOCCUS URINAE	0.1397709917128
117903	species	PROTOPOLYSTOMA XENOPODIS	0.139644270156
79748	species	PLATYDEMUS MANOKWARI	0.139643582302
211638	species	LECHRIOPYLA MYSTAX	0.139573215364
764555	species	POLYPTERUS SP. KOLIBA	0.13950353397
94210	species	POLYCEPHALOMYCES KANZASHIANUS	0.139416003521
170432	species	HALIMEDA TAENICOLA	0.139321999769
764380	species	LITYLENCHUS COPROSMA	0.139270672871
235393	varietas	RHIZOPUS SEXUALIS VAR. SEXUALIS	0.139261061674
119077	species	PROBURSATA BRASILIENSIS	0.139073403925
459295	species	BURSARIA SP. MSD 2007 2A	0.139059563422
29856	species	CLONOSTACHYS ROSEA	0.139016531205
35157	species	CERAMIUM RUBRUM	0.13900680693
8048	genus	GADUS	0.138901683541
756022	species	BAHUSAKALA LONGISPORA	0.138890094343
883277	species	HALALAIMUS SP. BCA12	0.138886023282
99405	species	MESOSTOMA LINGUA	0.138841184116
273006	species	LEITOSCOLOPLOS PUGETTENSIS	0.138798122185
449980	species	EPIPOGIUM APHYLLUM	0.138741817296
58606	species	CYPHODERRIS MONSTROSA	0.13872924985
39303	species	ENTOMOPHAGA AULICAE	0.138691553385
674475	species	CIBICIDOIDES SP. 5227	0.138633458911
2992	species	SYNURA SPINOSA	0.138558588198
1038899	species	PAROGOVIA SIRONOIDES	0.138511085396
227997	species	BLASTOCYSTIS SP. BJ99 569	0.138384609497
574546	species	OPISTHOPATUS CINCTIPES	0.138342895136
108286	species	HILDENBRANDIA OCCIDENTALIS	0.138218372691
388405	species	STENOCYPRIS DERUPTA	0.138207374495
178375	species	CYPHODERIA AMPULLA	0.137936937624
445251	species	PINNULARIA GIBBA	0.1378194446187
265317	phylum	PORIBACTERIA	0.1376888032119
390884	species	ECHINICOLA VIETNAMENSIS	0.137508597709
78958	species	UNCULTURED BACTERIUM SJA 87	0.137397784561
34124	species	CLADOPHOROPSIS ZOLLINGERII	0.137254248095
537491	species	HALENCHUS FUCICOLA	0.137176014691
66928	species	GOTOCOTYLA SECUNDA	0.136938800259
34133	species	CLADOPHORA RUPESTRIS	0.136918018084
52775	species	CICONIA BOYCIANA	0.136846616014
42637	species	BRIENOMYRUS NIGER	0.136772138676
194844	species	UNCULTURED ACIDOBACTERIACEAE BACTERIUM	0.136734363666
35107	species	URONEMA MARINUM	0.136358883748
263776	species	NEOHETEROBOTHRIUM SP. SF	0.136228627583
859190	species	UNCULTURED SYNURALES	0.136134520622
285703	species	SPIROTRICHONYMPHELLA SP. MO 2004 1	0.136119016081
88552	species	AMOEBOPHRYA SP.	0.136101041242
85007	suborder	CORYNEBACTERINEAE	0.135807194389633
182501	species	MACROCYPRIS SP. SN002	0.1357757851
315761	species	CLYPEOSECTUS SP. CET 2005	0.135710617905
1004023	species	DIOPHRYS PARAPPENDICULATA	0.135602943916
52888	species	SPADELLA CEPHALOPTERA	0.135593037844
520376	species	LEPIDOTHECA CF. FASCICULARIS SP. A AL 2008	0.135501790483
71312	species	FELIMARE VILLAFRANCA	0.135324488839
216798	species	PLANOTHIDIUM LANCEOLATUM	0.135180774204
996601	species	PHILACTINOPOSTHIA BREVIS	0.135090967896
4927	species	WICKERHAMOMYCES ANOMALUS	0.134871200111
599737	genus	WICKERHAMOMYCES	0.134871200111
885923	no rank	WICKERHAMOMYCES ANOMALUS NRRL Y 366	0.134871200111
1128122	no rank	CYBERLINDNERA JADINII NBRC 0988	0.134871199652667
604195	genus	CYBERLINDNERA	0.134871199652667
4903	species	CYBERLINDNERA JADINII	0.134871199652667
265545	species	RHIZOSOLENIA FALLAX	0.134869207476
58808	species	RHIZOPSAMMIA MINUTA	0.134704017821
428597	species	LAMELLODISCUS JAPONICUS	0.134702021991
108302	species	DUPLICIBOTHRIUM PAULUM	0.134692641269
723922	species	HYPOTRICHOMONADIDAE SP. KANEK	0.1344739676337
1262132	no rank	CANDIDATUS CALDATRIBACTERIUM SACCHAROFERMENTANS OP9 77CS	0.134441073021
1454753	species	CANDIDATUS CALDATRIBACTERIUM SACCHAROFERMENTANS	0.134441073021
295065	species	LENTIBACILLUS HALOPHILUS	0.134434980384
28898	species	CAMPYLOBACTER HELVETICUS	0.13438343802
52555	species	SYNURA PETERSENII	0.134284515148
984270	species	MALLOMONAS PUNCTIFERA	0.134278925336
184208	family	PSATHYRELLACEAE	0.13426752546525
5346	species	COPRINOPSIS CINEREA	0.13426752546525
240176	no rank	COPRINOPSIS CINEREA OKAYAMA7#130	0.13426752546525
184431	genus	COPRINOPSIS	0.13426752546525
471281	species	EIMERIA COECICOLA	0.134190095558
520380	species	LEPIDOTHECA SP. AL 2008	0.134100357709
43962	species	DIPODASCUS ARMILLARIAE	0.134090044961
59347	species	ORCHIS QUADRIPUNCTATA	0.134064432924
33129	species	PHASEOLUS ACUTIFOLIUS	0.134038349674
1620412	Unknown	Unknown	0.1339899967704
473155	species	RHABDITIS BRASSICAE	0.1339846620064
38079	species	MINCHINIA TEREDINIS	0.133981971895
39275	species	ANOPLODISCUS CIRRUSSPIRALIS	0.133928526121
245686	species	GIARDIA SP. QUENDA	0.133908403574
188025	species	APHANOSTOMA SANGUINEUM	0.133751106186
43817	subfamily	CULICINAE	0.1337484589234
101117	species	SPORODINIELLA UMBELLATA	0.133724312817
693272	species	CAFETERIA ROENBERGENSIS VIRUS BV PW1	0.133679940338833
5763	species	NAEGLERIA FOWLERI	0.133498542561
219663	species	CUTHONA SIBOGAE	0.133492586054
167536	species	PHAGOMYXA ODONTELLAE	0.133487329795
692501	species	GADIMYXA SP. EK 2009	0.133219109093
45576	species	CANDIDA PETROHUENSIS	0.133090479551
411686	species	CERRENA SP. MTCC 5159	0.133063000793
561036	species	YARROWIA SP. TFM01	0.13302865459
908469	species	TRICHOTOSPOREA PYGOPELLITA	0.132831310717
482768	species	AETACARUS SP. N. AD537	0.132674924627
119074	species	CAPSALA MARTINIERI	0.132622113942
430431	species	PARVICAPSULA SPINACHIAE	0.13256969676
344395	species	TOBRILUS GRACILIS	0.132484233017
309051	species	SANGUINICOLID SP. W5003	0.132483162968
395911	species	NAEGLERIA SP. RR11Z/I	0.132191581933
1222194	species	SCISSULA SIMILIS	0.132105534429
464341	species	NEAXIUS ACANTHUS	0.131974664213
103347	species	ACROSPHAERA SP. CR6A	0.131958868736
316161	subfamily	DOROSOMATINAE	0.1319041987962
79737	species	AUSTRALOPLANA SP.	0.131858653047
342611	species	PLESIONIKA HSUEHYUI	0.131835623437
36040	species	WILLIOPSIS PRATENSIS	0.131745368249
144708	subgenus	BOMBUS	0.131616809408
28641	genus	BOMBUS	0.131616809408
70988	subfamily	BOMBINAE	0.131616809408
30195	species	BOMBUS TERRESTRIS	0.131616809408
83311	tribe	BOMBINI	0.131616809408
1034312	species	BANGIA SP. CH620	0.131558618424
383963	species	RAKAIA MEDIA	0.131549409499
76165	species	CHROMODORIS KROHNI	0.131422986242
123867	species	PACHYCHELES RUDIS	0.131395025227
36333	species	NAEGLERIA CLARKI	0.13137407268
883307	species	HALALAIMUS SP. LUK6	0.131268916849
7148	suborder	NEMATOCERA	0.131244326365807
41827	superfamily	CULICOIDEA	0.131244326365807
43786	infraorder	CULICOMORPHA	0.131244326365807
7157	family	CULICIDAE	0.131244326365807
626261	species	ALCYONIDIUM MAMILLATUM	0.131130340634
3039	species	EUGLENA GRACILIS	0.131117980572
328231	species	JUNCEELLA AQUAMATA	0.131037168462
172736	species	EIMERIA PILARENSIS	0.130964297634
8084	species	XIPHOPHORUS HELLERII	0.130953441392
145474	genus	HELICOSPORIDIUM	0.1308814258705
145475	species	HELICOSPORIDIUM SP. EX SIMULIUM JONESI	0.1308814258705
3111	species	PROTOTHECA WICKERHAMII	0.1308814258705
3110	genus	PROTOTHECA	0.1308814258705
85403	species	MANNHEIMIA RUMINALIS	0.130868998869
452284	subphylum	USTILAGINOMYCOTINA	0.1307743786555
641955	species	GAMBIERDISCUS SP. C 1	0.130738868782
33527	genus	GAMBUSIA	0.1306956536592
33528	species	GAMBUSIA AFFINIS	0.1306956536592
76003	species	FELLOMYCES OGASAWARENSIS	0.130574917155
349806	species	PSEUDOALTEROMONAS SP. 3046	0.130550847481
459221	species	EUGLENARIA CAUDATA	0.130441516713
340066	species	HALORUBRUM CONSTANTINENSE	0.130422006013
70237	species	PARATRICHODORUS ANEMONES	0.130413251502
105171	species	HALOARCHAEON STR. BBPA.3	0.130263845422
163552	species	EUBACTERIUM SP. ORAL CLONE EI074	0.130244595482
992	genus	FLEXIBACTER	0.130234318246667
281681	species	CAENORHABDITIS PLICATA	0.130166697131
379546	genus	ACIDULIPROFUNDUM	0.129980600284
96980	species	UNCULTURED HYDROCARBON SEEP BACTERIUM GCA018	0.129959863551
262603	species	GONIOBRANCHUS GEOMETRICUS	0.129832663985
185965	species	PRASIOLA JAPONICA	0.129574627563
444158	no rank	METHANOCOCCUS MARIPALUDIS C6	0.1293630719276
426368	no rank	METHANOCOCCUS MARIPALUDIS C7	0.1293630719276
356913	species	UNCULTURED FRESHWATER CERCOZOAN	0.1292298151843
860376	species	CAENORHABDITIS ANGARIA	0.129061698445
502092	species	ZOSTERODASYS TRANSVERSES	0.128932511207
1003232	no rank	EDHAZARDIA AEDIS USNM 41457	0.1288623899679
322152	family	CULICOSPORIDAE	0.1288623899679
70535	genus	EDHAZARDIA	0.1288623899679
503961	species	STENOTROPHOMONAS SP. A201	0.128840687427
388404	species	NEOMONOCERATINA CRISPATA	0.128826934549
101401	species	PSYCHROBACTER SP. QSSC8 7	0.12874808911
633166	species	TULAMOEBA PERONAPHORA	0.128627950184
671574	species	BACILLUS SP. MB60	0.128600460417
549196	species	PYCNOPHYES BEAUFORTENSIS	0.128537226826
402880	no rank	METHANOCOCCUS MARIPALUDIS C5	0.1284280301232
39152	species	METHANOCOCCUS MARIPALUDIS	0.1284280301232
406681	species	PSEUDOMOPS SP. 1 DJGI 2006	0.128420979326
576634	species	SERGIO TRILOBATA	0.128280309602
408777	species	STYLOCELLUS SP. DNA101525	0.128244229074
6403	subclass	HIRUDINEA	0.127996297746486
715968	species	GONIADA VORAX	0.127833870746
5006	genus	DEKKERA	0.127690763093233
130813	species	CANDIDA LASSENENSIS	0.127594905485
314215	species	SHEWANELLA SP. BR2	0.12756856688
404788	species	CARYOPHYLLACEAE ENVIRONMENTAL SAMPLE	0.12756851759239
633388	species	MYXOBOLUS ALVAREZAE	0.127426344815
238017	species	MYXOBOLUS INTIMUS	0.127426344815
99765	species	EUASTACUS RIEKI	0.127316076792
61624	species	PAENIBACILLUS MUCILAGINOSUS	0.127311074872
67620	species	GRAPHIUM PENICILLIOIDES	0.1270322758256
267377	no rank	METHANOCOCCUS MARIPALUDIS S2	0.126985661402
293866	species	PARATRIPYLA SP. JH 2004	0.126897740024
58820	species	GYMNANGIUM HIANS	0.12685984262
889948	species	CANDIDATUS NANOSALINA SP. J07AB43	0.1268332775425
1051666	genus	CANDIDATUS NANOSALINA	0.1268332775425
1117720	no rank	CANDIDATUS HALOREDIVIVUS	0.1268323002675
1072681	species	CANDIDATUS HALOREDIVIVUS SP. G17	0.1268323002675
28158	species	BISGAARD TAXON 3	0.126654547098
72424	species	EUASTACUS AUSTRALASIENSIS	0.126642848717
486805	species	ASPERGILLUS SP. SIIA 1638	0.126588760436
244293	species	KUDOA HYPOEPICARDIALIS	0.126558610083
146946	species	MIXOTROPHIC IRON OXIDIZING BACTERIUM	0.126546685868
483937	species	PAENIBACILLUS RIOGRANDENSIS	0.126505718175
39946	no rank	ORYZA SATIVA INDICA GROUP	0.12650520289
190636	species	NAOHIDEMYCES VACCINII	0.126494326681
299305	species	GRAPTOSTETHUS SP. HL 2004	0.126471713106
227314	species	COCHLOSOMA ANATIS	0.126332236728
84227	genus	ANOMODON	0.126314982546317
404315	superorder	HYPNANAE	0.126314982546317
13798	order	HYPNALES	0.126314982546317
84230	species	ANOMODON RUGELII	0.126314982546317
114658	subclass	BRYIDAE	0.126314982546317
84220	family	ANOMODONTACEAE	0.126314982546317
13145	genus	MELOPSITTACUS	0.1262955723548
13146	species	MELOPSITTACUS UNDULATUS	0.1262955723548
299304	species	CLETUS TRIGONUS	0.126283612016
186787	order	TREUBIALES	0.12626684807105
93844	genus	TREUBIA	0.12626684807105
93845	species	TREUBIA LACUNOSA	0.12626684807105
93843	family	TREUBIACEAE	0.12626684807105
402711	class	HAPLOMITRIOPSIDA	0.12626684807105
978084	subclass	TREUBIIDAE	0.12626684807105
157144	species	TERGIPES TERGIPES	0.126203904442
39063	species	METADEVESCOVINA POLYSPIRA	0.126117534908
101115	species	SPINELLUS FUSIGER	0.126095839687
299285	species	CLETUS PUNCTIGER	0.125956717553
53452	genus	LAMPROCYSTIS	0.125916655837105
135613	order	CHROMATIALES	0.125916655837105
1046	family	CHROMATIACEAE	0.125916655837105
765909	no rank	LAMPROCYSTIS PURPUREA DSM 4197	0.125916655837105
61598	species	LAMPROCYSTIS PURPUREA	0.125916655837105
325079	species	VANNELLA SP. STRAIN ISO13/I	0.125900993061
195511	species	MNIOBIA RUSSEOLA	0.125855196542
519991	species	CERATOMYXA BRYANTI	0.125742888288
134230	species	HAEMOPHILUS SP. ORAL CLONE BJ021	0.125617712038
1897064	Unknown	Unknown	0.125613184807
7602	species	ASTERIAS AMURENSIS	0.125555215074
549194	species	ECHINODERES SPINIFURCA	0.125407032922
235443	no rank	CRYPTOCOCCUS NEOFORMANS VAR. GRUBII H99	0.1253179286315
178876	varietas	CRYPTOCOCCUS NEOFORMANS VAR. GRUBII	0.1253179286315
486813	species	GRACILARIOPSIS MCLACHLANII	0.125314034553
1003076	species	LITHODESMIUM INTRICATUM	0.125295118462
490937	species	PSEUDOALTEROMONAS SP. VHOS4	0.125041857248
472933	species	METINAE SP. FAPDNA067	0.124931433348
213793	species	BAUJARDIA MIRABILIS	0.124871086892
366455	species	PERIDINIUM QUINQUECORNE	0.124728663814
344930	species	HYDROIDES PSEUDOUNCINATUS	0.124572798739
189667	species	UNCULTURED AEROCOCCUS SP.	0.124553313286
2768	genus	CHONDRUS	0.1244119408969
29217	family	GIGARTINACEAE	0.1244119408969
883387	species	PAREURYSTOMINA SP. BCA3	0.124013584635
883384	species	OXYSTOMINA SP. TCR212	0.123964383428
535090	species	CAMPYLOBACTER SP. MIT 97 5311	0.123940687128
373098	species	GAMBIERDISCUS TOXICUS	0.123827896601
198662	species	MELAMPSORA EPITEA	0.123814902408
211410	species	TERATOCEPHALUS TERRESTRIS	0.123598395481
348037	species	HYDROLITHON IMPROCERUM	0.123395436331
883383	species	OXYSTOMINA SP. TCR21	0.123386081694
587184	species	PRATYLENCHUS SP. WB 2009	0.123292461694
364902	species	CERATOMYXA SP. RM	0.123236115365
135962	species	ALTEROMONAS SP. O TC11A	0.123132089355
2986	species	OCHROMONAS DANICA	0.1230174798272
42735	species	THERMOPALLIUM NATRONOPHILUM	0.122953122295
908211	species	OSCARELLA MALAKHOVI	0.12289408488
574712	species	PSEUDOALTEROMONAS SP. K1 14	0.122771800711
187319	species	UNCULTURED FIBROBACTERES BACTERIUM	0.1227448205277
476099	species	OLPIDIOPSIS SP. 4439	0.122716742442
683782	species	BACILLUS SP. NBK37	0.122598201151
475973	species	CERATOMYXA CHOERODONAE	0.122580099253
350073	species	ASAJIRELLA GELATINOSA	0.122421050789
5876	species	THEILERIA BUFFELI	0.122195027031
485339	no rank	ENVIRONMENTAL SAMPLES	0.1221286968062
528323	species	UNCULTURED BATHYCOCCUS	0.1221286968062
398723	species	CHAETOCEROS SP. NMBGUH003 1	0.121805471557
110316	species	MONOCYSTIS AGILIS	0.121803768609
182243	species	DIPLONEMA AMBULATOR	0.121779304174
1399	species	BACILLUS FIRMUS	0.121753757363
137423	species	DIMASTIGELLA MIMOSA	0.121749114803
478667	species	HARAMONAS VIRIDIS	0.121705459005
219837	species	GELEIA FOSSATA	0.121515065957
143736	species	LEUCTRA HIPPOPUS	0.121390704381
884657	species	MYRIANIDA QUINDECIMDENTATA	0.121323868621
592142	species	ZOSTERODASYS AGAMALIEVI	0.121323565293
35851	species	ACETABULARIA SCHENKII	0.121266206605
406327	no rank	METHANOCOCCUS VANNIELII SB	0.121221810602
66585	species	LABIDOSTOMMA SP. RHT 1997	0.12120027734
856889	species	MANTAMONAS PLASTICA	0.121122740619
94022	species	COELOTES TERRESTRIS	0.120976921882
53433	order	HALANAEROBIALES	0.1209690241798
164419	species	ENTOMOPHTHORA THRIPIDUM	0.120908038279
35845	species	ACETABULARIA ACETABULUM	0.120880000522
404722	species	UNCULTURED HARTMANNELLIDAE	0.120844583346
52249	species	CANDIDA SILVAE	0.120777878451
322097	species	CHLOROMYXUM AURATUM	0.120660476439
324741	species	SATURNISPORA MENDONCAE	0.120620680525
317506	species	UNCULTURED BDELLOID ROTIFER	0.120564798655
1451	species	PAENIBACILLUS AMYLOLYTICUS	0.120361448763
262233	species	MINCHINIA CHITONIS	0.120319952574
5489	species	CANDIDA DIVERSA	0.120262007945
349966	no rank	YERSINIA FREDERIKSENII ATCC 33641	0.120192918486
170820	species	HEMISCYLLIUM OCELLATUM	0.120032558768
1051667	genus	CANDIDATUS NANOSALINARUM	0.1198440259735
889962	species	CANDIDATUS NANOSALINARUM SP. J07AB56	0.1198440259735
271343	species	CANDIDA SP. BG02 7 19 003A 3 1	0.119826308666
447592	species	UMMELIATA INSECTICEPS	0.119635516644
276838	species	PHYSODERMA MAYDIS	0.119500251539
432659	species	UNCULTURED EPULOPISCIUM SP.	0.119413527621
292451	species	UNCULTURED CANDIDATE DIVISION JS1 BACTERIUM	0.119388180811
312233	species	EXIGUOBACTERIUM SP. M1 5 3	0.119320177439
5690	genus	TRYPANOSOMA	0.11918188569986
91353	subspecies	CAMPYLOBACTER HYOINTESTINALIS SUBSP. LAWSONII	0.119145696081
109897	species	GAERTNERIOMYCES SEMIGLOBIFER	0.118969247429
1930602	Unknown	Unknown	0.118943603806537
216820	species	CYCLOPHORA TENUIS	0.118694183079
210589	species	LAMPRISCUS KITTONII	0.11859378966
1003067	species	LAMPRISCUS SHADBOLTIANUM	0.11854491368
48746	genus	ORCAELLA	0.118512611069876
682059	species	ORCAELLA HEINSOHNI	0.118512611069876
302021	species	RHODOMONAS SP. CCMP768	0.118304452955
459501	species	BLASTOCLADIALES SP. TJ 2007A	0.118298522297
388808	species	PHYSODERMA MACULARE	0.118229995634
1033810	no rank	HALOPLASMA CONTRACTILE SSD 17B	0.1181964257793
471822	order	HALOPLASMATALES	0.1181964257793
471824	genus	HALOPLASMA	0.1181964257793
471823	family	HALOPLASMATACEAE	0.1181964257793
471825	species	HALOPLASMA CONTRACTILE	0.1181964257793
388800	species	PHYSODERMA DULICHII	0.118180625503
430932	species	ERIGONE PROMINENS	0.118162301837
374469	genus	VANDERWALTOZYMA	0.117921306254333
36033	species	VANDERWALTOZYMA POLYSPORA	0.117921306254333
436907	no rank	VANDERWALTOZYMA POLYSPORA DSM 70294	0.117921306254333
795951	species	CHAETOCEROS SP. DDZ 2010A	0.117800975663
410048	species	STAPHYLOCOCCUS SP. M210	0.117708380235
187335	species	TETRASELMIS SP. KSN 2002	0.117697862499
116904	species	NOTENTERA IVANOVI	0.117639840418
707168	species	CORYTHIONELLA MINIMA	0.117544925604
54311	species	SPIRULINA SUBSALSA	0.1174962391
51925	species	CANDIDA SOLANI	0.11744489207
60683	species	UNIDENTIFIED RUMEN BACTERIUM RFP4	0.117440801695
134702	species	UNCULTURED BACTERIUM DA116	0.11721169112
76568	species	ISOCHRYSIS SP. SAG 927 2	0.117171703618
588879	species	UNCULTURED MARINE CHRYSOPHYTE	0.117020025636
100590	species	BILHARZIELLA POLONICA	0.116829815108
331608	species	CERTESIA QUADRINUCLEATA	0.1168293176475
715976	species	BATHYGLYCINDE PROFUNDA	0.116787068859
454135	no rank	SPIRULINA SUBSALSA IAM M 223	0.116752907709
330450	species	EUASTACUS YANGA	0.116677049465
238789	species	COELODENDRUM RAMOSISSIMUM	0.11664935537
27406	species	CHERAX QUADRICARINATUS	0.116605974324
279060	species	CRYPTOMONAS SP. M1634	0.116437623812
134305	species	UNCULTURED BACTERIUM GR SH1 136	0.116432198609
257549	species	ANTROCENTRUM NIGRESCENS	0.116231788846
630518	species	ACINETOBACTER SP. PT22	0.116171539532
86120	species	PSEUDOSTOMUM GRACILIS	0.1161327869834
367882	species	PUCCINIA PHYSALIDIS	0.115885838886
602975	species	THEILERIA SP. HN1	0.115878792412
86330	species	TRYPANOSOMA CYCLOPS	0.115613185454
365041	species	RUEGERIA SP. ULA23	0.115613077731
45216	species	GYMNOCONIA NITENS	0.115569724491
708362	species	LABIDOSTOMMA LUTEUM	0.115440258576
181201	species	EUGLENA SP. BAPS 2 2000	0.11536931069
119977	genus	ACIDITHIOBACILLUS	0.115180612934333
225058	family	ACIDITHIOBACILLACEAE	0.115180612934333
225057	order	ACIDITHIOBACILLALES	0.115180612934333
715963	species	GLYCINDE MULTIDENS	0.115142744655
202714	species	CANDELABROCHAETE AFRICANA	0.115141884806
222096	species	PRATYLENCHUS NEGLECTUS	0.115128107064
323291	species	HALOCYNTHIA IGABOJA	0.11505497219
474200	species	HIERACOLICHUS NISI	0.114943778559
62684	species	BODO UNCINATUS	0.114879089077
70723	species	BENZENE MINERALIZING CONSORTIUM CLONE SB 17	0.114738394946
229789	species	CARABODES CORIACEUS	0.114599512487
35558	subspecies	PELODERA STRONGYLOIDES DERMATITICA	0.11449135726804
181060	species	SCHIZANGIELLA SERPENTIS	0.114372599095
135619	order	OCEANOSPIRILLALES	0.1143431093607
238795	species	THALASSICOLLA PELLUCIDA	0.114333824993
431352	species	CYMBELLA PROXIMA	0.114247610251
376792	species	KAROTOMORPHA SP. ROP8	0.114115098607
524895	species	GYMNODINIOIDES PITELKAE	0.114067203059
650280	species	GREGARINA TROPICA	0.113953716813
49179	species	LEPIDOCYRTUS PARADOXUS	0.113901892773
1173715	species	ZYMOSEPTORIA PSEUDOTRITICI	0.113852729727037
985141	no rank	ZYMOSEPTORIA PSEUDOTRITICI STIR04_5.3	0.113852729727037
413601	no rank	CIONA INTESTINALIS B CG 2006	0.113595898564625
