#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
7713	class	ASCIDIACEA	0.1380914079925
7719	species	CIONA INTESTINALIS	0.1380914079925
7716	suborder	PHLEBOBRANCHIA	0.1380914079925
37308	species	PHAEOCEROS LAEVIS	0.13805702701978
400692	family	NOTOTHYLADACEAE	0.13805702701978
400691	order	NOTOTHYLADALES	0.13805702701978
87755	genus	PHAEOCEROS	0.13805702701978
405586	subclass	NOTOTHYLIDAE	0.13805702701978
219738	species	TRICHURIS VULPIS	0.137818424254
70534	species	CULICOSPORELLA LUNATA	0.137549206673
30614	family	LEPILEMURIDAE	0.136675752908733
9452	genus	LEPILEMUR	0.136675752908733
756882	species	LEPILEMUR HUBBARDORUM	0.136675752908733
4761	phylum	CHYTRIDIOMYCOTA	0.1362678680915
451435	class	CHYTRIDIOMYCETES	0.1362678680915
660064	species	METHERMICOCCUS SHENGLIENSIS	0.135491158034
322097	species	CHLOROMYXUM AURATUM	0.135009150545
4890	phylum	ASCOMYCOTA	0.134812146302725
85007	suborder	CORYNEBACTERINEAE	0.134680793379467
121254	species	EUKARYOTE CLONE OLI11026	0.134529773455
2763	no rank	RHODOPHYTA	0.134224869382
8804	genus	EUDROMIA	0.1339143635655
8805	species	EUDROMIA ELEGANS	0.1339143635655
42892	species	ENGRAULIS JAPONICUS	0.1336882965505
699257	species	PARCUBACTERIA BACTERIUM SCGC AAA011 N16	0.133341636678
349251	species	BLASTOCYSTIS SP. C12	0.133018955714
127916	class	ICHTHYOSPOREA	0.132931042888
192875	species	CAPSASPORA OWCZARZAKI	0.132931042888
42461	no rank	OPISTHOKONTA INCERTAE SEDIS	0.132931042888
595528	no rank	CAPSASPORA OWCZARZAKI ATCC 30864	0.132931042888
192874	genus	CAPSASPORA	0.132931042888
795748	order	IGNAVIBACTERIALES	0.132882802908633
1134404	phylum	IGNAVIBACTERIAE	0.132882802908633
795747	class	IGNAVIBACTERIA	0.132882802908633
938623	species	ALPHA PROTEOBACTERIUM SCGC AAA024 N17	0.132868163598
1802471	Unknown	Unknown	0.13263326469
101920	species	BANGIA FUSCOPURPUREA	0.132468652263
191595	species	AMBLYOSPORA CINEREI	0.132351023253
65665	species	ACANTHAMOEBA TUBIASHI	0.132173756897
324688	species	UNCULTURED MARINE PICOPLANKTON	0.131639965388
151584	species	UNCULTURED MARINE ALVEOLATE GROUP II DH147 EKD20	0.131639965388
938633	species	ALPHA PROTEOBACTERIUM SCGC AAA027 L15	0.131520462967
703033	no rank	ACANTHOMETRA SP. 3 813	0.130896921024
33807	no rank	UNCLASSIFIED ALPHAPROTEOBACTERIA MISCELLANEOUS	0.130302439788
97102	species	PIRULA SALINA	0.130074900011
1619083	Unknown	Unknown	0.129714735901
938293	species	ANAEROCOCCUS SP. 9402080	0.129153280382
938294	species	ANAEROCOCCUS SP. 9403502	0.129153280382
371546	species	MYXIDIUM GADI	0.128778428483
59188	species	STREPTOCEPHALUS PROBOSCIDEUS	0.128543792824
993092	species	JENUFA MINUTA	0.128518312666
1402	species	BACILLUS LICHENIFORMIS	0.128482703759
223161	species	PARAMECIUM SCHEWIAKOFFI	0.12825091702
1093141	no rank	NANNOCHLOROPSIS GADITANA CCMP526	0.1280631219602
72520	species	NANNOCHLOROPSIS GADITANA	0.1280631219602
46681	species	ENTAMOEBA DISPAR	0.1278899507741
370354	no rank	ENTAMOEBA DISPAR SAW760	0.1278899507741
236377	species	ALLOCORIS SP. WCW 2003	0.127806648887
576183	species	POTIMIRIM MEXICANA	0.127775596777
693645	species	PROROCENTRUM CONSUTUM	0.127520979903
574846	species	SPUMELLA SP. 9 12 B3	0.127412262826
681104	species	ROOMBIA TRUNCATA	0.127374501977767
35217	species	GROMIA OVIFORMIS	0.1271862219082
186804	family	PEPTOSTREPTOCOCCACEAE	0.1269785494851
294750	no rank	CRYPTOCOCCUS GATTII R265	0.1259463085875
552467	species	CRYPTOCOCCUS GATTII	0.1259463085875
55291	species	POLYPTERUS SENEGALUS	0.1257848344935
178879	subspecies	POLYPTERUS SENEGALUS SENEGALUS	0.1257848344935
441545	species	HEPATOZOON SP. SQUIRREL 1	0.125706106258
277987	species	PHACUS SKUJAE	0.125396966613
8548	parvorder	ANGUIMORPHA	0.125309238615
37657	species	SILENE LATIFOLIA	0.124903281834
241472	species	SINOGASTROMYZON PULIENSIS	0.12444238296
241450	genus	SINOGASTROMYZON	0.12444238296
693272	species	CAFETERIA ROENBERGENSIS VIRUS BV PW1	0.124426671428
8944	genus	EUDYNAMYS	0.124172496001733
8941	family	CUCULIDAE	0.124172496001733
497866	species	EUDYNAMYS TAITENSIS	0.124172496001733
758827	no rank	UNCLASSIFIED SUCCINIVIBRIONACEAE	0.123755118831
758828	species	SUCCINIVIBRIONACEAE BACTERIUM WG 1	0.123755118831
5006	genus	DEKKERA	0.123277666809
1124627	no rank	DEKKERA BRUXELLENSIS AWRI1499	0.123277666809
5007	species	DEKKERA BRUXELLENSIS	0.123277666809
357064	species	JUGARIA QUADRANGULARIS	0.122579324525
357066	species	PILEOLARIA MARGINATA	0.12251832229
272743	species	SPIRORBIS SPIRORBIS	0.122409084153
404740	species	THAUMATOMONADIDA ENVIRONMENTAL SAMPLE	0.122399398991
96662	species	RHABDITOIDES REGINA	0.122386135476
357075	species	SPIRORBIS CORALLINAE	0.122366987679
96650	species	PELODERA TERES	0.12234661347
196072	species	SARDINELLA MADERENSIS	0.12230191032551
96885	genus	SARDINELLA	0.12230191032551
727948	species	RHYNCHOCINETES CONSPICIOCELLUS	0.122025119116
335445	species	UNCULTURED BOLETACEAE	0.121579135486
203486	class	DICTYOGLOMIA	0.1215593550348
203487	order	DICTYOGLOMALES	0.1215593550348
13	genus	DICTYOGLOMUS	0.1215593550348
203488	family	DICTYOGLOMACEAE	0.1215593550348
68297	phylum	DICTYOGLOMI	0.1215593550348
315753	species	UNCULTURED LABYRINTHULID	0.1214255939854
31383	species	SPERMOTHAMNION REPENS	0.12096154981
216927	species	PARALIA SULCATA	0.120626616505
689653	species	POTAMALOSA RICHMONDIA	0.1205219376494
689652	genus	POTAMALOSA	0.1205219376494
913097	species	CHLOROMYXUM FLUVIATILE	0.120431396758
439896	species	BLASTOCYSTIS SP. GERA3B	0.120315101132
715962	no rank	DOTHIDEOMYCETA	0.119342807931875
147541	class	DOTHIDEOMYCETES	0.119342807931875
293886	species	MYLONCHULUS SP. JH 2004	0.119322532686
181462	family	EMMELICHTHYIDAE	0.118914820312667
181464	species	EMMELICHTHYS STRUHSAKERI	0.118914820312667
181463	genus	EMMELICHTHYS	0.118914820312667
37406	species	HAPLOMITRIUM HOOKERI	0.118444971833
293339	species	UNCULTURED THIOTRICHALES BACTERIUM	0.117562867195
473152	species	RHABDITOID SP. PDL15	0.117150485298
182770	species	PORPHYRA PAPENFUSSII	0.116524340432
9557	species	PAPIO HAMADRYAS	0.1163165414522
9554	genus	PAPIO	0.1163165414522
74152	phylum	ELUSIMICROBIA	0.11619502614
1618579	Unknown	Unknown	0.115572190176
8996	species	NUMIDA MELEAGRIS	0.1154863942118
8995	genus	NUMIDA	0.1154863942118
1134405	species	MELIORIBACTER ROSEUS	0.11530536441275
1191523	no rank	MELIORIBACTER ROSEUS P3M 2	0.11530536441275
1334117	family	MELIORIBACTERACEAE	0.11530536441275
1134403	genus	MELIORIBACTER	0.11530536441275
680079	species	METABETAEUS SP. HDB 2009	0.115122146802
13813	species	NOTHOCEROS AENIGMATICUS	0.115047522516733
405587	subclass	DENDROCEROTIDAE	0.115047522516733
319703	genus	NOTHOCEROS	0.115047522516733
400690	family	DENDROCEROTACEAE	0.115047522516733
400689	order	DENDROCEROTALES	0.115047522516733
405588	subfamily	DENDROCEROTOIDEAE	0.115047522516733
268485	species	THAUMATOMONAS LAUTERBORNII	0.114904369062
1620412	Unknown	Unknown	0.1140801862813
459069	species	LINHOMOEIDAE SP. DELASP4Z	0.113615088464
239249	species	PERIPSOCUS SUBFASCIATUS	0.113460733922
7245	species	DROSOPHILA YAKUBA	0.113254612863
410656	no rank	ORGANISMAL METAGENOMES	0.113207965862
285705	species	EUCOMONYMPHA SP. MO 2004 1	0.1127915788816
275449	species	SPHAEROMYXA ZAHARONI	0.112756828567
44458	species	PRASINOPHYCEAE SP. CCMP1205	0.112271010118
513286	species	TINTINNOPSIS RADIX	0.111620948741
211442	species	UNCULTURED CAULOBACTERACEAE BACTERIUM	0.111515578284
1046989	species	PARCUBACTERIA BACTERIUM SCGC AAA011 J21	0.111501041608
356913	species	UNCULTURED FRESHWATER CERCOZOAN	0.111330779284
1105096	no rank	RICKETTSIA PROWAZEKII STR. BUV67 CWPP	0.111111111111
35802	no rank	BRUCELLA ABORTUS BV. 1	0.111111111111
797300	no rank	BURKHOLDERIA PSEUDOMALLEI BP22	0.111111111111
348708	species	COREGONUS OXYRINCHUS	0.111111111111
283007	species	PHYTOPHTHORA IPOMOEAE	0.111111111111
235	species	BRUCELLA ABORTUS	0.111111111111
262698	no rank	BRUCELLA ABORTUS BV. 1 STR. 9 941	0.111111111111
1051056	no rank	BRUCELLA ABORTUS BV. 1 STR. NI474	0.111111111111
908625	species	SPHAEROSPORA TESTICULARIS	0.111041254939
1798538	Unknown	Unknown	0.1109495170105
68525	subphylum	DELTA/EPSILON SUBDIVISIONS	0.109929661184384
224027	family	HYDROGENOTHERMACEAE	0.109837988847
85549	species	ARTEMIA SALINA	0.109307193897
6403	subclass	HIRUDINEA	0.109238222231
74015	phylum	LATESCIBACTERIA	0.109106693511
188981	species	CERCOMONAS SP. ATCC 50367	0.10894872749
27592	subfamily	BOVINAE	0.108603620226
399391	species	SYNCHROMA GRANDE	0.107925263728
48838	species	MEGISTHANUS FLORIDANUS	0.107337711721
28009	order	CHOANOFLAGELLIDA	0.107260263586075
81529	family	SALPINGOECIDAE	0.107260263586075
7426	species	NASONIA GIRAULTI	0.106860252046
681103	genus	ROOMBIA	0.106108754875767
339960	class	KATABLEPHARIDOPHYTA	0.106108754875767
1249054	genus	SALMOPHASIA	0.105961837358
497986	species	SALMOPHASIA BACAILA	0.105961837358
249369	species	SERPULA VERMICULARIS	0.105724375636
495040	genus	AMAZONSPRATTUS	0.10568409551955
501721	species	AMAZONSPRATTUS SCINTILLA	0.10568409551955
569445	species	IHLEA RACOVITZAI	0.104748918536
198431	species	UNCULTURED PROKARYOTE	0.1047408975334
253243	species	UNCULTURED WEISSELLA SP.	0.104649752314
543310	family	CLOSTRIDIALES FAMILY XI. INCERTAE SEDIS	0.104558062981
109801	species	PARVICAPSULA MINIBICORNIS	0.104516945893
70448	species	OSTREOCOCCUS TAURI	0.10425931292
209936	species	XANTHOCAECILIUS SOMMERMANAE	0.104216922796
119	species	PLANCTOMYCES BRASILIENSIS	0.104202704567
756272	no rank	PLANCTOMYCES BRASILIENSIS DSM 5305	0.104202704567
135619	order	OCEANOSPIRILLALES	0.1032072266746
135584	species	POLYPTERUS DELHEZI	0.102762381463
344395	species	TOBRILUS GRACILIS	0.102726631392
573618	species	UNCULTURED MARINE SYNDINIALES	0.10259881671
1298915	no rank	UNCLASSIFIED NITROSPIRAE	0.10205999841
8955	subfamily	ACCIPITRINAE	0.101947548187
116968	species	ZOOGONOIDES VIVIPARUS	0.101903615745
723919	species	HEXAMASTIX COERCENS	0.101781996474
300027	species	UNCULTURED MYCOPLASMATACEAE BACTERIUM	0.101319387033
9739	species	TURSIOPS TRUNCATUS	0.1007346431898
6447	phylum	MOLLUSCA	0.100181111975
6448	class	GASTROPODA	0.100181111975
2093	genus	MYCOPLASMA	0.0995550776959
319960	species	DESMOLAIMUS ZEELANDICUS	0.0993834590413
33090	kingdom	VIRIDIPLANTAE	0.099185629847
182497	species	PROPONTOCYPRIS PIRIFERA	0.0990683300109
213793	species	BAUJARDIA MIRABILIS	0.0985264818155
129949	no rank	SMEGMAMORPHA	0.0984352951385333
69291	family	GASTEROSTEIDAE	0.0984352951385333
129911	order	GASTEROSTEIFORMES	0.0984352951385333
69293	species	GASTEROSTEUS ACULEATUS	0.0984352951385333
69292	genus	GASTEROSTEUS	0.0984352951385333
69290	no rank	GASTEROSTEIFORMES/SYNGNATHIFORMES GROUP	0.0984352951385333
495047	genus	LYCOTHRISSA	0.0983452614205
686571	species	LYCOTHRISSA CROCODILUS	0.0983452614205
764549	subspecies	POLYPTERUS BICHIR LAPRADEI	0.0981108777702
32446	order	CLUPEIFORMES	0.097961554393085
282425	no rank	CLUPEOMORPHA	0.097961554393085
498257	no rank	VERTICILLIUM DAHLIAE VDLS.17	0.0978863829461
208203	species	GAMMA PROTEOBACTERIUM MF23	0.0976717353822
568390	species	LEUKARACHNION SP. ATCC PRA 24	0.0971709653472
235151	species	UNIDENTIFIED METACERCARIA SP. RD 2003	0.0971525811365
460178	species	TREPOMONAS STEINII	0.0968314714285
744979	species	AHRENSIA SP. R2A130	0.0962953352128
189506	species	NESSORHAMPHUS INGOLFIANUS	0.0954969282935
118159	genus	NESSORHAMPHUS	0.0954969282935
147537	subphylum	SACCHAROMYCOTINA	0.0947419580057667
4892	order	SACCHAROMYCETALES	0.0947419580057667
4891	class	SACCHAROMYCETES	0.0947419580057667
61965	species	GIARDIA MICROTI	0.0941819505609
33511	no rank	DEUTEROSTOMIA	0.0937302187824
7711	phylum	CHORDATA	0.0937302187824
9903	genus	BOS	0.0934302486979
9913	species	BOS TAURUS	0.0934302486979
412152	species	HEMATODINIUM PEREZI	0.0923163661776
77091	species	POROTERMES SYMBIONT 77091	0.0921766248333
412668	species	STREPTOMYCES SP. CG252	0.0916908056145
33345	no rank	HETEROPTERA	0.09121061494145
33347	no rank	EUHETEROPTERA	0.09121061494145
72515	subfamily	HARPACTORINAE	0.09121061494145
27479	family	REDUVIIDAE	0.09121061494145
33354	no rank	CIMICOMORPHA	0.09121061494145
33351	no rank	PANHETEROPTERA	0.09121061494145
184613	species	AGRIOSPHODRUS DOHRNI	0.09121061494145
33343	no rank	PROSORRHYNCHA	0.09121061494145
33349	no rank	NEOHETEROPTERA	0.09121061494145
33356	superfamily	REDUVIOIDEA	0.09121061494145
1276497	tribe	HARPACTORINI	0.09121061494145
184612	genus	AGRIOSPHODRUS	0.09121061494145
109799	species	SPHAEROSPORA ONCORHYNCHI	0.0911493677012
432404	species	BORARAS MACULATUS	0.09093079732635
432403	genus	BORARAS	0.09093079732635
433727	species	HOT SPRINGS METAGENOME	0.0908782860237
313438	species	HAPLOSPORIDIUM SP. MYE 2005	0.0907752312358
1032489	species	SORITES SP. 206	0.0899925482357
126669	species	AMPHISORUS HEMPRICHII	0.0898294809391
128076	species	AMPHISORUS SP. 1333	0.0898294809391
410661	species	MOUSE GUT METAGENOME	0.0895211631432
10128	genus	APODEMUS	0.0893725832266687
754351	species	APODEMUS CHEJUENSIS	0.0893725832266687
213462	order	SYNTROPHOBACTERALES	0.0893181054832
38246	species	HAPLOSPORIDIUM COSTALE	0.0891024405317
221216	phylum	PARCUBACTERIA	0.0888500099472
1817899	Unknown	Unknown	0.0873596251335
5911	species	TETRAHYMENA THERMOPHILA	0.0872910641308
5901	species	TETRAHYMENA MALACCENSIS	0.0872910641308
1618577	Unknown	Unknown	0.0866287766298
352472	no rank	DICTYOSTELIUM DISCOIDEUM AX4	0.0861977902855
44689	species	DICTYOSTELIUM DISCOIDEUM	0.0861977902855
5885	species	PARAMECIUM CAUDATUM	0.0844848122002
5889	species	PARAMECIUM AURELIA	0.0844848122002
5907	species	TETRAHYMENA PIGMENTOSA	0.0844408292289
5908	species	TETRAHYMENA PYRIFORMIS	0.0844408292289
9788	family	EQUIDAE	0.084388910743464
9787	order	PERISSODACTYLA	0.084388910743464
9789	genus	EQUUS	0.084388910743464
35510	subgenus	EQUUS	0.084388910743464
213849	order	CAMPYLOBACTERALES	0.0840804290508333
45382	subfamily	PORICHTHYINAE	0.084065823715
45383	genus	PORICHTHYS	0.084065823715
262771	species	PORICHTHYS MYRIASTER	0.084065823715
40410	varietas	CRYPTOCOCCUS NEOFORMANS VAR. NEOFORMANS	0.083964205725
5207	species	CRYPTOCOCCUS NEOFORMANS	0.083964205725
214684	no rank	CRYPTOCOCCUS NEOFORMANS VAR. NEOFORMANS JEC21	0.083964205725
5152	family	OPHIOSTOMATACEAE	0.08350390874448
5151	order	OPHIOSTOMATALES	0.08350390874448
226899	species	GROSMANNIA CLAVIGERA	0.08350390874448
655863	no rank	GROSMANNIA CLAVIGERA KW1407	0.08350390874448
360145	genus	GROSMANNIA	0.08350390874448
133705	species	ASTASIA CURVATA	0.0832504432022
281675	species	EUZERCON LATUM	0.0830713809108
194530	species	SAWYERIA MARYLANDENSIS	0.0829096225616
38079	species	MINCHINIA TEREDINIS	0.0826134150279
40808	species	CYCLIDIUM PLOUNEOURI	0.0821746687958
71782	species	HOLTERMANNIA CORNIFORMIS	0.0821261322424
44055	genus	AUREOCOCCUS	0.0817152155864
44056	species	AUREOCOCCUS ANOPHAGEFFERENS	0.0817152155864
84405	species	HIPPEA MARITIMA	0.0815383997808
84404	genus	HIPPEA	0.0815383997808
760142	no rank	HIPPEA MARITIMA DSM 10411	0.0815383997808
1445009	species	NIORMA CHRYSOPHTHALMA	0.0809297621374
160798	genus	MARINITOGA	0.0808791290648667
149715	species	MARINITOGA PIEZOPHILA	0.0808791290648667
443254	no rank	MARINITOGA PIEZOPHILA KA3	0.0808791290648667
33036	species	ANAEROCOCCUS TETRADIUS	0.080753963363
525255	no rank	ANAEROCOCCUS TETRADIUS ATCC 35098	0.080753963363
7425	species	NASONIA VITRIPENNIS	0.0805215527503
45662	genus	DESULFOHALOBIUM	0.080408333016
485915	no rank	DESULFOHALOBIUM RETBAENSE DSM 5692	0.080408333016
45663	species	DESULFOHALOBIUM RETBAENSE	0.080408333016
365059	species	COILIA NASUS	0.07980166003545
175177	subspecies	FAVOLASCHIA INTERMEDIA SUBSP. SACCHARINA	0.0792882992552
1046981	no rank	UNCLASSIFIED CANDIDATE DIVISION NKB19	0.078279082293
142187	no rank	CANDIDATE DIVISION NKB19	0.078279082293
1047049	no rank	UNCLASSIFIED ATRIBACTERIA	0.0782775546415
1383058	phylum	FERVIDIBACTERIA	0.077646955822
1052808	species	FERVIDIBACTERIA BACTERIUM SCGC AAA471 D06	0.077646955822
1448930	no rank	UNCLASSIFIED FERVIDIBACTERIA	0.077646955822
1001996	species	TRITIRACHIUM EGENUM	0.0775739911346
8127	species	OREOCHROMIS MOSSAMBICUS	0.0775662258753
5806	genus	CRYPTOSPORIDIUM	0.077066784077275
35082	family	CRYPTOSPORIDIIDAE	0.077066784077275
651424	species	FUNGAL SP. FCAS11	0.0763308614427
63918	species	ARTHROPTERUS SP. KAO 1997	0.0762510535004
2183	family	METHANOCOCCACEAE	0.0756135958842
363327	species	VERMILIOPSIS STRIATICEPS	0.0754841446669
245686	species	GIARDIA SP. QUENDA	0.0752458136656
319226	subspecies	RHYNCHOCYPRIS PERCNURUS SACHALINENSIS	0.0752454387118
412659	species	CRYPTOPSARAS COUESII	0.07523533492
302052	genus	CRYPTOPSARAS	0.07523533492
630280	subfamily	MACROURINAE	0.0752352838342
53635	species	ACIDIMICROBIUM FERROOXIDANS	0.0750254775221667
525909	no rank	ACIDIMICROBIUM FERROOXIDANS DSM 10331	0.0750254775221667
53634	genus	ACIDIMICROBIUM	0.0750254775221667
8932	species	COLUMBA LIVIA	0.07485411083995
8931	genus	COLUMBA	0.07485411083995
91750	species	UNCULTURED ALPHA PROTEOBACTERIUM	0.0744834306475
13124	genus	LYNX	0.0743825637748667
61384	species	LYNX RUFUS	0.0743825637748667
401961	species	PLUMULARIA SETACEOIDES	0.0739932362711
217708	species	HEMIECHINUS AURITUS	0.072508411987
30578	genus	HEMIECHINUS	0.072508411987
834	subspecies	FIBROBACTER SUCCINOGENES SUBSP. SUCCINOGENES	0.0725041590569
204431	family	FIBROBACTERACEAE	0.0725041590569
832	genus	FIBROBACTER	0.0725041590569
65842	phylum	FIBROBACTERES	0.0725041590569
1313304	species	CANDIDATE DIVISION TG3 BACTERIUM ACHT1	0.0725041590569
833	species	FIBROBACTER SUCCINOGENES	0.0725041590569
218872	order	FIBROBACTERALES	0.0725041590569
296141	no rank	CANDIDATE DIVISION TG3	0.0725041590569
204430	class	FIBROBACTERIA	0.0725041590569
59374	no rank	FIBROBACTER SUCCINOGENES SUBSP. SUCCINOGENES S85	0.0725041590569
1147137	species	CLOSTRIDIUM PHAGE PHI8074 B1	0.0723019878845
40467	species	SPARASSIS SPATHULATA	0.07182183010652
9834	suborder	TYLOPODA	0.071686001035
9838	species	CAMELUS DROMEDARIUS	0.071686001035
9836	genus	CAMELUS	0.071686001035
9835	family	CAMELIDAE	0.071686001035
357288	species	SCHISTURA BALTEATA	0.0714174016265
143399	genus	SCHISTURA	0.0714174016265
185733	genus	ARCTOGADUS	0.07129735112
185735	species	ARCTOGADUS GLACIALIS	0.07129735112
933010	species	PARAMEIONETA BILOBATA	0.0712328349973
723922	species	HYPOTRICHOMONADIDAE SP. KANEK	0.0706924988883
81928	family	EURYLAIMIDAE	0.0702944588647
81930	species	SMITHORNIS SHARPEI	0.0702944588647
81929	genus	SMITHORNIS	0.0702944588647
1817	genus	NOCARDIA	0.07018441763
85025	family	NOCARDIACEAE	0.07018441763
940478	species	PARVICAPSULA SP. GENOTYPEX	0.0701686182951
35558	subspecies	PELODERA STRONGYLOIDES DERMATITICA	0.0697944222773
1052848	species	PARCUBACTERIA BACTERIUM SCGC AAA036 E14	0.0693711752337
63595	species	STACHYAMOEBA SP. ATCC 50324	0.0692530681283
363322	species	VERMILIOPSIS LABIATA	0.0688522648078
96657	species	CHORIORHABDITIS DUDICHI	0.0681643663448
555211	species	WALESBOLUS LOBATUS	0.0679491080229
12968	species	BLASTOCYSTIS HOMINIS	0.0677767073428
262770	species	BATRACHOMOEUS TRISPINOSUS	0.0675309031255
262769	genus	BATRACHOMOEUS	0.0675309031255
990937	subfamily	HALOPHRYNINAE	0.0675309031255
699442	species	UREAPLASMA SP. USP11	0.0672810098574
451866	subphylum	TAPHRINOMYCOTINA	0.0671329715474
401958	species	PLUMULARIA FILICAULIS	0.065461672864
40117	phylum	NITROSPIRAE	0.06510938121625
189778	order	NITROSPIRALES	0.06510938121625
189779	family	NITROSPIRACEAE	0.06510938121625
203693	class	NITROSPIRA	0.06510938121625
1618330	Unknown	Unknown	0.0647297697596
401619	species	CANDIDATUS RIESIA PEDICULICOLA	0.0646721352157
1752728	Unknown	Unknown	0.0646681279523
8235	species	THUNNUS ALALUNGA	0.0645969704161
10161	family	ECHIMYIDAE	0.063978753017525
10162	genus	PROECHIMYS	0.063978753017525
34837	species	PROECHIMYS LONGICAUDATUS	0.063978753017525
133076	subfamily	APHIDINAE	0.0639761406714
33380	no rank	APHIDIFORMES	0.0639761406714
7028	genus	ACYRTHOSIPHON	0.0639761406714
33373	no rank	STERNORRHYNCHA	0.0639761406714
7029	species	ACYRTHOSIPHON PISUM	0.0639761406714
33385	superfamily	APHIDOIDEA	0.0639761406714
33386	tribe	MACROSIPHINI	0.0639761406714
27482	family	APHIDIDAE	0.0639761406714
288458	species	TYLENCHOLAIMUS MIRABILIS	0.0639488543402
248134	genus	TENUALOSA	0.0631207668126
8992	species	ACRYLLIUM VULTURINUM	0.06291496494735
8991	genus	ACRYLLIUM	0.06291496494735
64895	species group	BORRELIA BURGDORFERI GROUP	0.0622797148485787
88916	species	BORRELIA SPIELMANII	0.0622797148485787
498742	no rank	BORRELIA SPIELMANII A14S	0.0622797148485787
1643685	Unknown	Unknown	0.0622797148485787
265565	species	STEPHANOPYXIS PALMERIANA	0.0617853063458
1288120	species	ANAEROCOCCUS SENEGALENSIS	0.061605255667
1033733	no rank	ANAEROCOCCUS SENEGALENSIS JC48	0.061605255667
13679	species	SCOMBEROMORUS CAVALLA	0.0614577001084
38245	species	EMOIA CAERULEOCAUDA	0.0611109882489
2781	genus	GRACILARIOPSIS	0.0606568360219
408198	species	GRACILARIOPSIS ANDERSONII	0.0606568360219
691883	species	FONTICULA ALBA	0.0602551846604
547051	species	UNCULTURED MARINE DIPLONEMID	0.0600728249552
220686	species	BACILLUS VIRETI	0.0598803611123
224462	suborder	NANNOCYSTINEAE	0.0596002736897506
41665	no rank	NEOPTERYGII	0.0589193552827
645022	species	ZOOSPHAERIUM PSEUDOBLANDUM	0.0582031270037
34782	species	FUNDULUS OLIVACEUS	0.0580708140655
1004046	species	EURYSTOMATELLA SINICA	0.0579633100314
161228	species	LEPOCINCLIS FUSIFORMIS	0.0574631431858
199910	species	SECONDARY ENDOSYMBIONT OF ERIUM GLOBOSUM	0.0574080201368
309868	species	CANDIDATUS LIBERIBACTER AMERICANUS	0.0574032933965
321614	no rank	PHAEOSPHAERIA NODORUM SN15	0.0554227596356
553380	genus	ASPIDOPARIA	0.0553818105295
553381	species	ASPIDOPARIA MORAR	0.0553818105295
256803	subspecies	MUNTIACUS REEVESI MICRURUS	0.05534469442075
34877	subfamily	MUNTIACINAE	0.05534469442075
9886	species	MUNTIACUS REEVESI	0.05534469442075
9885	genus	MUNTIACUS	0.05534469442075
401960	species	PLUMULARIA LAGENIFERA	0.0551729804062
121222	genus	PEDICULUS	0.0547865874361
85819	order	PHTHIRAPTERA	0.0547865874361
121224	subspecies	PEDICULUS HUMANUS CORPORIS	0.0547865874361
30005	suborder	ANOPLURA	0.0547865874361
121221	family	PEDICULIDAE	0.0547865874361
1930602	Unknown	Unknown	0.0547865874361
121225	species	PEDICULUS HUMANUS	0.0547865874361
35676	genus	PELAGOMONAS	0.0544768103909333
660916	no rank	ENVIRONMENTAL SAMPLES	0.0544768103909333
660917	species	UNCULTURED PELAGOMONAS	0.0544768103909333
161154	species	THERMANAEROMONAS TOYOHENSIS	0.0543729732383333
698762	no rank	THERMANAEROMONAS TOYOHENSIS TOBE	0.0543729732383333
202949	genus	THERMANAEROMONAS	0.0543729732383333
38274	species	EUGLENA GENICULATA	0.0543144480767
308622	species	PLUMULARIA HYALINA	0.0542968845262
314221	species	MACROCENTRUS MELANOGASTER	0.053526525409
78488	species	DIAERETUS LEUCOPTERUS	0.0534832836445
54409	no rank	PELAGOMONADALES	0.0530440453786
35675	class	PELAGOPHYCEAE	0.0530440453786
716546	no rank	LEOTIOMYCETA	0.053012645454875
147538	subphylum	PEZIZOMYCOTINA	0.053012645454875
1047167	genus	ZYMOSEPTORIA	0.053012645454875
93133	family	MYCOSPHAERELLACEAE	0.053012645454875
1173715	species	ZYMOSEPTORIA PSEUDOTRITICI	0.053012645454875
985141	no rank	ZYMOSEPTORIA PSEUDOTRITICI STIR04_5.3	0.053012645454875
81824	species	MONOSIGA BREVICOLLIS	0.0529958006303333
431895	no rank	MONOSIGA BREVICOLLIS MX1	0.0529958006303333
81525	genus	MONOSIGA	0.0529958006303333
1046947	no rank	UNCLASSIFIED GRACILIBACTERIA	0.0524465810989549
1783273	Unknown	Unknown	0.0524465810989549
1130343	species	GRACILIBACTERIA BACTERIUM JGI 0000069 P22	0.0524465810989549
363464	phylum	GRACILIBACTERIA	0.0524465810989549
33847	no rank	THALASSIOSIRALES	0.0522492436930571
29202	family	THALASSIOSIRACEAE	0.0522492436930571
33836	class	COSCINODISCOPHYCEAE	0.0522492436930571
33846	no rank	THALASSIOSIROPHYCIDAE	0.0522492436930571
35127	genus	THALASSIOSIRA	0.0522492436930571
13580	genus	KATSUWONUS	0.052179596821
8226	species	KATSUWONUS PELAMIS	0.052179596821
330975	species	DYSTERIA PROCERA	0.0520818207223
42093	species	UREAPLASMA CATI	0.0519455496488
401962	species	HYDRODENDRON MIRABILE	0.0519362250251
909419	species	STRONGYLOIDES SP. TA 2010	0.0518601693668
139422	species	PARMIDIUM SCUTULUM	0.0517717095108
358	species	AGROBACTERIUM TUMEFACIENS	0.0512841436886
